ROS_Recovery

26.283000337581996	15.374999999534614
27.120270430973537	15.374999999669843
28.283000337581996	15.374999999816897
29.120270430973537	15.37499999990657
30.283000337581996	15.374999999990145
31.120270430973537	15.375000000007459
32.283000337581996	15.374999999997183
33.120270430973534	15.374999999991768
34.283000337581996	15.374999999995657
35.120270430973534	15.374999999999831
36.283000337581996	15.375000000002258
37.120270430973534	15.375000000001794
38.283000337581996	15.3750000000006
39.120270430973534	15.375000000000139
40.283000337581996	15.374999999999945
41.120270430973534	15.374999999999947
42.283000337581996	15.374999999999966
43.120270430973534	15.374999999999984
44.283000337581996	15.374999999999996
45.120270430973534	15.375000000000002
46.283000337581996	15.375000000000005
47.120270430973534	15.375000000000007
48.283000337581996	15.375000000000007
49.120270430973534	15.375000000000007
50.283000337581996	15.375000000000007
51.120270430973534	15.375000000000007
52.283000337581996	15.375000000000007
53.120270430973534	15.375000000000007
54.283000337581996	15.375000000000007
55.120270430973534	15.375000000000007
56.283000337581996	15.375000000000007
57.120270430973534	15.375000000000007
58.283000337581996	15.375000000000007
59.120270430973534	15.375000000000007
60.283000337581996	15.375000000000007
61.120270430973534	15.375000000000007
62.283000337581996	15.375000000000007
63.120270430973534	15.375000000000007
64.283000337582	15.375000000000007
65.12027043097353	15.375000000000007
66.283000337582	15.375000000000007
67.12027043097353	15.375000000000007
68.283000337582	15.375000000000007
69.12027043097353	15.375000000000007
70.283000337582	15.375000000000007
71.12027043097353	15.375000000000007
72.283000337582	15.375000000000007
73.12027043097353	15.375000000000007
74.283000337582	15.375000000000007
75.12027043097353	15.375000000000007
76.283000337582	15.375000000000007
77.12027043097353	15.375000000000007
78.283000337582	15.375000000000007
79.12027043097353	15.375000000000007
80.283000337582	15.375000000000007
81.12027043097353	15.375000000000007
82.283000337582	15.375000000000007
83.12027043097353	15.375000000000007
84.283000337582	15.375000000000007
85.12027043097353	15.375000000000007
86.283000337582	15.375000000000007
87.12027043097353	15.375000000000007
88.283000337582	15.375000000000007
89.12027043097353	15.375000000000007
90.283000337582	15.375000000000007
91.12027043097353	15.375000000000007
92.283000337582	15.375000000000007
93.12027043097353	15.375000000000007
94.283000337582	15.375000000000007
95.12027043097353	15.375000000000007
96.283000337582	15.375000000000007
97.12027043097353	15.375000000000007
98.283000337582	15.375000000000007
99.12027043097353	15.375000000000007
100.0	15.375000000000007
